,open,high,low,close,volume
2008-01-04,201.0,204.0,198.29,199.93,10158880
2008-01-07,200.23,200.25,189.99,194.73,16044348
2008-01-08,195.81,199.5,189.0,189.5,13556192
2008-01-09,189.04,192.2,183.7,191.75,15905396
2008-01-10,189.35,199.4,187.04,196.91,14830471
2008-01-11,196.96,200.68,194.57,198.74,12401606
2008-01-14,200.17,202.22,199.03,201.65,9400967
2008-01-15,199.55,199.55,192.36,193.29,11298972
2008-01-16,193.31,201.78,192.4,197.5,13030244
2008-01-17,198.29,199.5,189.66,190.98,12287187
2008-01-18,192.17,193.39,184.6,187.21,14976532
2008-01-22,178.17,192.83,174.05,190.55,19035689
2008-01-23,186.04,199.9699,184.59,199.39,17638086
2008-01-24,200.1,201.0,194.2,199.2,11993205
2008-01-25,201.51,202.0,189.91,191.37,14019415
2008-01-28,190.62,196.46,190.62,196.25,10219501
2008-01-29,197.04,198.36,194.07,196.05,7164649
2008-01-30,195.27,205.97,193.4,197.96,17597806
2008-01-31,196.45,203.21,195.0,199.55,14805441
2008-02-01,199.15,208.78,198.0,207.78,12208934
2008-02-04,207.84,208.0,199.2,200.8,9075568
2008-02-05,194.66,197.31,189.61,189.86,13279664
2008-02-06,191.48,192.85,186.25,187.17,9957951
2008-02-07,185.77,193.77,185.32,190.46,10840969
2008-02-08,189.0,190.64,185.7,187.07,7869649
2008-02-11,187.87,190.0,185.5,185.87,8877014
2008-02-12,186.18,186.25,178.5,180.65,18401450
2008-02-13,180.29,181.73,176.5,180.18,13937656
2008-02-14,178.5,181.1,176.5,176.56,11000278
2008-02-15,175.1,178.79,173.37,178.41,12451811
2008-02-19,180.31,181.37,172.68,173.8,10368656
2008-02-20,171.97,178.85,171.82,177.25,10797346
2008-02-21,178.5,179.2,174.72,175.17,8207919
2008-02-22,175.55,178.0,171.39,177.71,9634042
2008-02-25,175.35,178.0,172.07,177.36,12849606
2008-02-26,175.48,178.0,171.87,172.7,11519895
2008-02-27,171.84,181.28,171.51,180.8,15907398
2008-02-28,180.28,180.28,175.57,176.7,8828301
2008-02-29,174.39,175.54,169.0,169.63,11116519
2008-03-03,169.29,169.29,164.31,165.08,11924499
2008-03-04,163.61,166.44,160.2,163.6,17893373
2008-03-05,163.91,168.31,162.6709,164.97,13279187
2008-03-06,162.95,163.59,158.13,158.65,15134337
2008-03-07,157.0,163.32,157.0,160.07,15229792
2008-03-10,159.99,164.78,155.23,155.58,13730297
2008-03-11,161.9,164.84,157.5,163.07,20525226
2008-03-12,164.03,170.06,162.61,163.01,14453646
2008-03-13,160.44,167.3,156.76,165.44,18621902
2008-03-14,167.0,167.8,155.0,156.86,27107528
2008-03-17,142.03,154.12,140.27,151.02,38663347
2008-03-18,164.96,175.88,159.76,175.59,43281932
2008-03-19,177.94,178.46,165.4,166.49,24182259
2008-03-20,166.3,180.36,166.21,179.63,20808258
2008-03-24,179.0,184.52,176.15,178.88,15645554
2008-03-25,177.51,182.65,177.14,179.63,11667615
2008-03-26,178.49,179.05,174.33,175.48,11614335
2008-03-27,176.61,177.24,167.38,168.14,15202277
2008-03-28,169.57,170.5,163.39,164.45,11981376
2008-03-31,164.17,168.49,162.85,165.39,8983768
2008-04-01,171.49,176.99,170.21,176.86,14695805
2008-04-02,177.0,181.62,176.1,176.87,12048950
2008-04-03,174.79,179.15,172.88,176.53,10756471
2008-04-04,176.55,179.33,174.0,175.4,8500250
2008-04-07,178.56,181.75,176.93,178.73,10285298
2008-04-08,177.3,181.5,176.76,178.9,8632897
2008-04-09,178.25,178.9,173.15,174.14,11428050
2008-04-10,173.9,173.9,168.87,170.55,14753307
2008-04-11,168.0,171.87,166.87,167.3,11359077
2008-04-14,166.45,167.55,163.35,163.59,9859310
2008-04-15,165.06,165.95,161.68,164.2,9137686
2008-04-16,166.15,169.17,165.91,169.05,9344738
2008-04-17,167.74,173.5,167.1,172.1,8731920
2008-04-18,176.91,183.03,176.91,179.93,16884900
2008-04-21,179.57,181.75,178.29,180.4,7820891
2008-04-22,179.78,181.37,178.5,179.76,6128240
2008-04-23,180.84,183.2,178.0,179.35,7438973
2008-04-24,180.34,189.39,179.36,188.79,13187662
2008-04-25,190.26,192.49,188.37,192.0,12191761
2008-04-28,192.49,192.5,189.89,190.24,6257366
2008-04-29,190.25,192.68,188.25,192.68,7130737
2008-04-30,193.38,194.93,189.82,191.37,10354116
2008-05-01,191.77,199.19,190.85,199.05,9484110
2008-05-02,203.39,203.39,198.0,200.27,9437548
2008-05-05,198.61,201.12,196.15,197.12,6390030
2008-05-06,194.6,199.25,193.11,197.61,7508699
2008-05-07,197.6,198.44,189.54,189.76,7075878
2008-05-08,190.75,191.39,185.26,187.72,9868032
2008-05-09,186.02,189.98,185.69,188.09,6469332
2008-05-12,189.45,192.7,187.34,192.08,5657558
2008-05-13,191.18,193.0,189.0204,190.33,5777852
2008-05-14,190.6,192.49,189.34,190.13,5032818
2008-05-15,189.78,189.8,185.32,188.62,8016341
2008-05-16,189.55,189.61,186.0,187.14,6147753
2008-05-19,185.67,189.32,183.47,184.4,7011708
2008-05-20,183.33,184.9,181.25,182.43,6890717
2008-05-21,182.55,183.66,178.01,178.6,9070264
2008-05-22,176.2,179.92,175.0,177.2,8684576
2008-05-23,176.01,176.5,171.23,172.64,8147329
2008-05-27,171.76,174.7,170.8,173.92,8420879
2008-05-28,174.76,175.93,172.21,174.83,7245771
2008-05-29,174.49,179.5,174.0,176.24,7757324
2008-05-30,177.8,178.86,175.85,176.41,5698926
2008-06-02,177.0,177.7,170.81,172.34,9848401
2008-06-03,173.35,173.66,167.6,170.58,13313160
2008-06-04,170.0,175.56,169.55,172.1,10777959
2008-06-05,173.21,177.44,173.19,176.6,9722894
2008-06-06,175.07,175.07,169.44,169.44,10560798
2008-06-09,170.85,172.68,163.35,165.76,12999964
2008-06-10,163.75,169.43,163.21,167.21,11015312
2008-06-11,167.0,167.25,161.21,162.45,16470206
2008-06-12,163.24,169.69,163.24,166.75,11769076
2008-06-13,169.47,178.56,169.4,178.29,14344603
2008-06-16,177.74,184.75,176.61,182.09,16376266
2008-06-17,185.04,185.89,179.14,179.44,24425934
2008-06-18,176.66,185.35,175.56,182.77,16222581
2008-06-19,183.69,186.98,181.11,186.93,10590015
2008-06-20,185.02,186.7,182.85,183.77,11331684
2008-06-23,184.6,184.6,177.01,178.59,9862961
2008-06-24,177.62,184.6,177.34,181.98,12663500
2008-06-25,183.11,187.01,183.09,183.65,10842483
2008-06-26,179.01,180.5,175.2,176.26,13604488
2008-06-27,177.01,178.28,172.29,174.56,12671227
2008-06-30,175.56,178.26,173.29,174.9,9383965
2008-07-01,173.13,177.06,170.23,175.33,13940657
2008-07-02,176.77,182.64,175.19,178.79,16258602
2008-07-03,180.3,182.36,178.26,178.89,6189608
2008-07-07,180.69,181.91,167.39,169.82,17013943
2008-07-08,171.37,176.0,166.74,174.9,16790961
2008-07-09,175.85,177.47,167.5,169.02,12909728
2008-07-10,167.51,173.3,166.25,170.16,14106506
2008-07-11,166.35,167.88,158.5,162.48,24827373
2008-07-14,167.92,168.0,158.57,158.67,15950559
2008-07-15,157.04,163.61,152.25,157.8,25593141
2008-07-16,161.21,173.27,159.15,172.86,19370786
2008-07-17,175.62,184.45,174.85,181.24,24820386
2008-07-18,183.08,183.5,178.06,182.84,11722403
2008-07-21,184.16,184.65,179.05,180.78,8844042
2008-07-22,178.46,188.04,177.3,188.04,11268090
2008-07-23,187.98,190.04,184.69,187.87,9879980
2008-07-24,188.49,188.49,179.77,180.26,8828029
2008-07-25,181.26,182.0,176.17,178.66,7233855
2008-07-28,178.94,182.28,172.23,172.9,9265038
2008-07-29,174.63,181.88,173.36,181.63,11150614
2008-07-30,184.0,186.83,180.96,186.17,9864139
2008-07-31,183.06,186.07,182.4,184.04,6062923
2008-08-01,185.0,186.0,178.66,182.0,7495596
2008-08-04,179.66,180.59,176.2,177.86,7551813
2008-08-05,178.89,180.83,175.5,180.77,8773278
2008-08-06,179.0,180.9,177.5,179.55,5832907
2008-08-07,177.22,178.5,171.15,172.33,9107194
2008-08-08,172.76,178.45,172.02,175.95,6634590
2008-08-11,176.38,183.2,175.07,178.0,8799107
2008-08-12,173.3,173.48,166.56,167.3,14025367
2008-08-13,167.0,169.4,162.4,164.9,12391571
2008-08-14,164.61,168.9,164.11,166.59,8664914
2008-08-15,167.4,167.69,162.34,163.18,8386968
2008-08-18,162.26,162.68,159.7,160.04,7421010
2008-08-19,158.49,161.75,156.9,158.0,8967016
2008-08-20,158.13,160.44,155.3,158.25,9443396
2008-08-21,155.79,158.0,152.59,156.42,14535715
2008-08-22,159.99,160.81,156.8,159.81,8323016
2008-08-25,158.59,158.66,155.11,155.71,6125543
2008-08-26,155.51,157.86,153.38,155.91,5997125
2008-08-27,154.71,155.88,153.41,155.48,6660146
2008-08-28,157.24,161.83,156.67,161.83,8567945
2008-08-29,160.56,165.0,160.27,163.97,7586782
2008-09-02,167.5,168.91,162.7,165.32,8368061
2008-09-03,163.97,167.92,162.03,167.61,6674909
2008-09-04,166.15,167.5,160.0,160.9,7791716
2008-09-05,157.77,163.71,157.72,163.24,7539084
2008-09-08,171.0,172.45,162.51,169.73,14981505
2008-09-09,167.3,168.38,160.5,161.67,12439434
2008-09-10,159.9,161.0,155.73,157.59,12940767
2008-09-11,151.36,159.42,149.87,157.03,20755247
2008-09-12,154.38,161.77,152.35,154.21,15628779
2008-09-15,142.28,151.4,130.43,135.5,42519232
2008-09-16,118.0,135.29,116.13,133.01,48296382
2008-09-17,120.8,126.6,97.78,114.5,112060390
2008-09-18,106.0,120.0,85.88,108.0,114590630
2008-09-19,142.51,144.98,115.5,129.8,43215372
2008-09-22,132.78,135.64,120.43,120.78,21938674
2008-09-23,118.89,125.95,113.01,125.05,20448512
2008-09-24,128.44,133.7,126.02,133.0,46624023
2008-09-25,134.25,137.99,128.76,135.5,19172064
2008-09-26,132.49,137.99,129.51,137.99,15809462
2008-09-29,134.49,134.62,105.0,120.7,24147518
2008-09-30,126.89,130.0,124.5,128.0,13133789
2008-10-01,127.32,135.35,124.99,134.5,13848929
2008-10-02,132.17,133.21,128.05,131.54,10897068
2008-10-03,132.84,142.0,126.94,128.0,16083992
2008-10-06,122.1,127.17,115.0,124.0,21370632
2008-10-07,127.51,127.51,112.02,115.0,17188581
2008-10-08,110.0,121.0,107.55,113.0,18228094
2008-10-09,117.75,118.94,100.0,101.35,28160966
2008-10-10,86.11,99.4,74.0,88.8,71348025
2008-10-13,98.93,115.65,91.0,111.0,45444885
2008-10-14,125.97,128.0,117.32,122.9,41612476
2008-10-15,114.45,120.71,110.79,113.15,22257707
2008-10-16,115.0,118.49,104.0,112.4,27910831
2008-10-17,110.24,118.59,107.0,114.3,18417511
2008-10-20,117.55,123.8,115.65,121.5,16909655
2008-10-21,120.84,123.62,118.83,121.35,13589975
2008-10-22,117.19,120.19,111.0,115.06,15468050
2008-10-23,113.98,116.0,101.71,108.58,25534669
2008-10-24,96.0,105.0,96.0,100.4,24501920
2008-10-27,96.8,102.0,91.47,92.88,20607561
2008-10-28,96.99,97.25,82.22,93.57,50081173
2008-10-29,93.35,102.71,88.66,97.66,27773777
2008-10-30,101.16,101.25,88.01,91.11,29700380
2008-10-31,88.98,95.0,87.2,92.5,24886925
2008-11-03,92.0,95.25,87.31,89.09,19805736
2008-11-04,90.69,95.0,87.18,95.0,22198307
2008-11-05,92.78,94.71,86.5,87.43,15701442
2008-11-06,85.91,88.8,79.41,80.72,25966344
2008-11-07,81.45,81.85,75.0,77.78,31457364
2008-11-10,78.77,79.22,68.51,71.21,47529674
2008-11-11,69.36,75.42,66.68,74.68,47603417
2008-11-12,71.99,73.64,64.54,66.79,34436556
2008-11-13,67.79,70.4,61.02,69.99,40002800
2008-11-14,67.85,70.0,65.12,66.73,22186261
2008-11-17,64.79,66.33,61.75,62.49,20307959
2008-11-18,62.73,65.5,60.56,62.03,25755349
2008-11-19,61.33,63.45,54.54,55.18,30490814
2008-11-20,54.0,57.54,49.0,52.0,55617937
2008-11-21,54.54,54.54,47.41,53.31,39597150
2008-11-24,56.13,70.1,55.27,67.42,44623330
2008-11-25,71.41,74.5,66.52,71.78,38668458
2008-11-26,69.63,78.45,69.4,76.5,25013949
2008-11-28,75.94,81.19,74.24,78.99,11534700
2008-12-01,75.8,75.8,64.19,65.76,28607889
2008-12-02,63.65,67.0,60.22,65.0,35326998
2008-12-03,63.07,69.87,62.12,68.95,29041747
2008-12-04,68.19,70.65,66.04,67.53,23839952
2008-12-05,66.755,71.2,65.02,70.72,23970750
2008-12-08,73.87,78.53,73.52,77.15,22760190
2008-12-09,75.42,77.867,71.56,72.77,17137543
2008-12-10,73.8,73.9,69.35,71.53,14107096
2008-12-11,70.35,74.0,69.088,69.71,15488329
2008-12-12,65.7,70.55,65.5,67.74,15813137
2008-12-15,67.12,68.31,65.11,66.46,13831522
2008-12-16,69.57,78.0,68.54,76.0,44131051
2008-12-17,75.33,81.29,74.14,78.78,25152465
2008-12-18,79.67,81.19,78.25,80.05,20000037
2008-12-19,79.37,80.73,77.65,80.73,20385359
2008-12-22,80.0,80.13,74.89,77.0,13178763
2008-12-23,77.41,78.0,75.05,75.2,9714665
2008-12-24,75.54,76.74,75.26,76.44,3166282
2008-12-26,76.83,77.44,75.31,75.97,4680445
2008-12-29,76.43,77.11,75.03,76.56,6334491
2008-12-30,77.29,82.06,76.31,82.06,11044035
2008-12-31,82.24,86.15,81.12,84.39,14899582
2009-01-02,84.02,87.62,82.19,86.76,14139228
2009-01-05,85.81,90.95,85.46,88.78,16009641
2009-01-06,90.05,92.2,87.72,88.71,21555887
2009-01-07,86.91,87.85,83.65,84.5,12589410
2009-01-08,83.52,86.52,82.6801,85.41,13448016
2009-01-09,85.91,86.87,80.41,83.92,12226114
2009-01-12,83.36,83.76,76.43,77.67,15778764
2009-01-13,74.16,78.88,73.71,77.92,25866499
2009-01-14,75.88,76.88,73.45,75.69,18422528
2009-01-15,75.03,76.2,69.0,73.83,25823352
2009-01-16,75.98,76.5,69.95,73.05,26051647
2009-01-20,69.6,70.26,59.13,59.2,33135562
2009-01-21,63.39,70.1,63.25,69.9,38183318
2009-01-22,67.28,73.69,65.53,71.03,24608185
2009-01-23,67.87,75.35,67.12,74.91,21924074
2009-01-26,76.06,78.75,72.77,74.2,18744776
2009-01-27,75.51,78.65,74.77,78.26,20691123
2009-01-28,84.28,89.1,83.37,87.7,34388608
2009-01-29,85.13,86.59,82.12,82.72,21634815
2009-01-30,83.59,84.78,79.35,80.73,20351034
2009-02-02,78.78,84.0,78.57,83.57,18487865
2009-02-03,84.3,84.5,79.8,82.81,19445931
2009-02-04,83.7,89.92,83.45,87.97,29780451
2009-02-05,86.77,94.7,86.26,92.85,33850338
2009-02-06,94.27,96.58,91.56,96.57,26559786
2009-02-09,97.02,98.66,94.63,97.89,18745502
2009-02-10,96.79,97.89,89.7,90.4,29866528
2009-02-11,91.75,94.94,90.42,94.71,19561384
2009-02-12,92.65,96.2,91.47,95.58,22915372
2009-02-13,95.0,97.98,94.5,96.45,22980565
2009-02-17,92.26,92.48,84.79,85.71,31085792
2009-02-18,87.69,87.69,81.07,84.5,32610761
2009-02-19,86.41,88.87,85.53,86.01,24479315
2009-02-20,81.95,87.15,79.27,84.59,36151895
2009-02-23,86.51,87.77,79.79,80.07,22305565
2009-02-24,81.53,93.09,81.51,92.98,33115900
2009-02-25,91.55,93.5,87.3,89.92,36253684
2009-02-26,92.3,94.0,90.02,92.15,27519668
2009-02-27,88.63,93.38,87.5,91.08,26046640
2009-03-02,87.86,90.21,85.56,86.27,24074128
2009-03-03,88.33,88.84,80.29,82.37,30943519
2009-03-04,84.9,88.0,81.5,85.47,28053665
2009-03-05,82.88,85.7,79.35,81.72,24833125
2009-03-06,82.33,84.4799,73.25,75.65,33492921
2009-03-09,73.77,77.4,72.78,73.95,23656424
2009-03-10,77.68,85.45,77.1,85.28,35007177
2009-03-11,86.89,93.5,85.58,92.39,38005897
2009-03-12,92.03,97.5,90.18,97.25,30824626
2009-03-13,97.79,99.84,95.64,98.8,30963595
2009-03-16,100.33,101.41,93.19,93.9,28250021
2009-03-17,92.64,99.01,92.55,98.99,23362216
2009-03-18,97.58,106.79,96.7,105.25,34385290
2009-03-19,104.65,105.77,99.26,99.3,28584222
2009-03-20,99.51,100.5,95.1,97.32,29143142
2009-03-23,102.5,111.93,101.3,111.93,33595204
2009-03-24,110.59,115.65,109.34,110.6,30924648
2009-03-25,111.13,113.91,106.13,112.95,32808129
2009-03-26,112.0,113.19,109.45,111.99,28851131
2009-03-27,109.61,111.5,107.82,108.08,21572565
2009-03-30,104.11,105.05,100.46,100.46,21363797
2009-03-31,102.81,108.5,102.48,106.02,25927355
2009-04-01,104.1,111.34,103.94,110.29,24882974
2009-04-02,115.21,115.9,112.5,114.22,30059186
2009-04-03,112.8,119.76,112.55,119.4,23692027
2009-04-06,116.0,117.95,114.05,116.65,21100063
2009-04-07,114.0,119.76,113.57,116.08,22188514
2009-04-08,117.37,117.55,112.5,114.75,20412166
2009-04-09,119.79,124.98,117.45,124.33,25610659
2009-04-13,122.81,131.27,122.5,130.15,36460715
2009-04-14,123.76,124.24,115.1,115.11,79935753
2009-04-15,116.72,122.1,113.57,121.19,41345774
2009-04-16,123.09,123.67,119.58,121.19,23580154
2009-04-17,120.84,122.96,118.96,120.6,21848615
2009-04-20,116.97,118.9,115.0,115.01,21609466
2009-04-21,113.76,121.03,113.38,120.36,24778654
2009-04-22,118.61,124.8,117.836,120.49,28224161
2009-04-23,121.64,122.97,118.21,122.81,20137646
2009-04-24,123.25,123.7,120.25,121.3,22410665
2009-04-27,119.34,124.37,119.34,120.9,19131352
2009-04-28,120.17,122.25,119.8,120.67,14912581
2009-04-29,122.02,127.94,121.6,127.18,23009653
2009-04-30,128.52,129.65,125.18,128.5,24838895
2009-05-01,127.9,130.27,126.16,127.08,17540245
2009-05-04,127.51,134.43,126.16,134.16,23435904
2009-05-05,132.9,136.2,132.55,135.2,16813748
2009-05-06,136.8,140.36,136.05,139.22,20517670
2009-05-07,140.98,141.56,131.81,133.73,23188551
2009-05-08,134.89,139.59,133.15,139.59,19156598
2009-05-11,136.85,138.96,134.83,135.78,18395009
2009-05-12,137.03,138.4,132.21,135.41,21101321
2009-05-13,133.2,133.39,128.06,129.26,18621278
2009-05-14,129.12,134.44,128.94,133.6,17417516
2009-05-15,134.02,136.1,132.2,134.4,14754645
2009-05-18,137.2,143.15,136.78,143.15,18622661
2009-05-19,142.59,144.86,141.15,141.15,15331473
2009-05-20,142.31,142.63,136.02,136.44,21441043
2009-05-21,134.05,139.45,133.92,137.16,16135416
2009-05-22,137.78,138.99,136.05,136.35,9065519
2009-05-26,134.61,142.07,134.61,142.05,13775312
2009-05-27,142.22,145.49,140.01,140.01,16703716
2009-05-28,141.65,145.29,139.29,144.65,14805087
2009-05-29,145.81,145.9,141.28,144.57,14133724
2009-06-01,145.8,147.37,143.31,144.33,18407279
2009-06-02,143.25,144.97,142.0104,143.13,11991406
2009-06-03,141.91,143.31,140.74,142.15,11812894
2009-06-04,144.65,149.75,144.4,149.47,17170241
2009-06-05,151.05,151.17,148.7,149.01,12820051
2009-06-08,147.55,149.44,146.19,148.35,10911597
2009-06-09,149.0,150.79,148.1,149.31,11570665
2009-06-10,149.93,149.99,144.52,146.68,14355426
2009-06-11,146.12,147.95,145.0,145.15,12086486
2009-06-12,144.38,146.43,144.15,145.64,8210702
2009-06-15,144.17,145.6,142.9,143.01,8745325
2009-06-16,143.94,145.85,143.26,144.16,10136715
2009-06-17,144.09,144.09,139.03,139.73,14054513
2009-06-18,139.96,143.7,139.63,143.09,10532237
2009-06-19,143.19,144.39,141.53,143.13,9474856
2009-06-22,141.87,143.52,137.01,137.01,13942387
2009-06-23,138.34,141.22,137.6,141.19,11061393
2009-06-24,142.53,144.69,141.31,142.65,11535384
2009-06-25,141.57,144.62,140.85,144.43,10139859
2009-06-26,144.49,148.19,143.93,146.74,9841066
2009-06-29,147.5,149.5,146.1,149.36,7840419
2009-06-30,149.405,149.8,146.24,147.44,9618033
2009-07-01,147.59,148.88,146.6224,147.32,7506299
2009-07-02,145.86,146.2,143.28,143.49,7686379
2009-07-06,142.66,146.46,142.26,146.46,11761511
2009-07-07,146.24,146.97,142.3,142.54,9504687
2009-07-08,142.45,142.93,135.23,138.55,19403773
2009-07-09,141.76,144.89,140.91,143.21,15028760
2009-07-10,142.35,144.87,141.2,141.87,12685185
2009-07-13,146.72,149.85,145.05,149.44,23817770
2009-07-14,148.98,151.15,148.08,149.66,28816553
2009-07-15,152.01,155.98,150.63,155.26,21144211
2009-07-16,155.0,157.9948,153.81,156.84,12651038
2009-07-17,155.87,157.94,155.52,156.84,9620374
2009-07-20,157.75,160.73,157.28,160.03,12439501
2009-07-21,159.89,160.01,157.02,159.8,10894063
2009-07-22,158.19,161.25,157.34,160.46,9504527
2009-07-23,160.2,166.42,159.3,165.45,12293715
2009-07-24,164.43,165.0,162.8101,164.72,7293514
2009-07-27,164.7,165.47,162.0,163.87,7618420
2009-07-28,162.3,162.39,159.5,160.54,10244758
2009-07-29,159.21,160.98,157.9,159.44,9114655
2009-07-30,161.11,164.1,160.71,162.42,9419252
2009-07-31,162.37,163.87,161.3,163.3,7722220
2009-08-03,165.2,166.29,163.3,164.1,8366754
2009-08-04,162.99,165.47,162.96,165.17,8811429
2009-08-05,165.75,168.96,164.61,168.64,9596572
2009-08-06,169.4,170.94,165.81,166.75,8203319
2009-08-07,168.3,168.3,162.73,163.65,10773183
2009-08-10,163.2,163.88,159.4,160.36,8912268
2009-08-11,159.94,162.22,159.15,159.22,9787897
2009-08-12,159.87,164.39,159.57,163.76,9850618
2009-08-13,165.24,165.49,162.61,164.48,8924233
2009-08-14,163.97,164.39,160.79,162.73,6756830
2009-08-17,159.32,159.61,157.2,157.25,10148838
2009-08-18,159.67,160.9,159.49,160.48,8092636
2009-08-19,159.11,160.5,158.0,159.93,8840186
2009-08-20,160.2,162.84,160.1,162.33,7620676
2009-08-21,163.76,164.9,162.02,163.51,10419502
2009-08-24,164.36,166.26,162.58,162.58,9157032
2009-08-25,163.33,165.3,163.04,164.94,9125971
2009-08-26,164.29,166.41,163.7,165.95,8327410
2009-08-27,165.69,165.9,163.25,165.02,7890582
2009-08-28,165.87,166.25,163.4,164.42,7032645
2009-08-31,162.95,165.59,161.25,165.46,9108384
2009-09-01,164.8,166.38,159.93,160.17,12449402
2009-09-02,160.13,161.44,158.14,158.54,10752977
2009-09-03,159.92,162.25,159.55,161.66,8839472
2009-09-04,161.54,163.85,161.36,162.97,6223842
2009-09-08,165.25,167.25,165.05,167.22,10072025
2009-09-09,167.8,170.56,167.16,170.27,10199353
2009-09-10,171.0,175.36,170.13,174.87,13491666
2009-09-11,176.8,177.81,174.37,174.7,11096494
2009-09-14,173.28,177.9,173.16,177.71,8031027
2009-09-15,178.0,178.0,175.46,176.66,8400521
2009-09-16,177.82,179.87,176.5,179.87,8706011
2009-09-17,179.88,183.0,179.55,181.46,9677452
2009-09-18,181.69,183.95,180.65,183.18,8398526
2009-09-21,181.69,183.73,181.41,182.39,6368600
2009-09-22,183.88,185.8,182.58,185.52,7474773
2009-09-23,186.31,188.0,183.64,183.64,10078811
2009-09-24,184.92,185.6,181.17,183.06,10988681
2009-09-25,182.18,183.1,177.7,179.5,12299602
2009-09-28,180.14,182.78,178.66,182.5,7895536
2009-09-29,182.99,184.78,182.13,183.58,7541118
2009-09-30,184.77,185.48,181.82,184.35,10518806
2009-10-01,184.01,184.69,178.6,178.99,11049061
2009-10-02,176.45,181.06,175.6,179.61,9232510
2009-10-05,180.77,186.65,180.55,186.47,9478034
2009-10-06,188.46,189.44,184.6,186.98,13925124
2009-10-07,186.51,190.58,186.0,190.48,10587001
2009-10-08,191.89,192.17,187.61,188.17,11978083
2009-10-09,188.73,189.75,187.92,189.3,6531277
2009-10-12,190.86,190.9,188.84,190.15,6190628
2009-10-13,186.41,187.8,185.1,187.23,11968518
2009-10-14,191.58,193.6,190.4,192.28,15806648
2009-10-15,188.62,190.86,187.2,188.63,17838590
