,open,high,low,close,volume
2006-04-10,103.07,103.8,101.29,102.83,595600
2006-04-11,102.83,102.83,100.55,101.1,1137000
2006-04-12,99.25,100.81,98.8,100.5,849300
2006-04-13,100.3,102.15,100.3,101.83,467000
2006-04-17,101.75,102.45,101.19,102.14,420800
2006-04-18,102.4,104.3,102.34,103.8,464700
2006-04-19,103.96,104.12,102.75,103.59,525400
2006-04-20,103.69,103.79,102.75,103.51,277200
2006-04-21,103.9,105.0,102.0,102.81,549400
2006-04-24,102.15,102.23,100.57,102.0,506000
2006-04-25,101.8,101.8,100.78,101.15,428100
2006-04-26,101.15,103.65,99.99,103.2,694900
2006-04-27,102.95,103.34,101.59,102.6,424100
2006-04-28,102.25,102.25,100.85,101.3,709200
2006-05-01,101.3,101.9,96.73,97.45,1133500
2006-05-02,97.47,98.56,96.65,98.38,556800
2006-05-03,98.2,98.2,95.5,96.89,814100
2006-05-04,97.85,98.47,97.63,98.01,401500
2006-05-05,98.75,100.75,98.75,100.05,418300
2006-05-08,102.75,103.25,100.84,101.38,605000
2006-05-09,100.94,102.18,100.36,101.48,440400
2006-05-10,101.5,101.8,100.5,101.3,936100
2006-05-11,101.3,101.99,98.19,98.5,462700
2006-05-12,97.3,98.01,94.97,95.02,670400
2006-05-15,94.55,95.05,93.95,94.03,615500
2006-05-16,94.03,94.99,92.29,92.45,932300
2006-05-17,91.5,91.5,90.06,90.07,1095700
2006-05-18,90.84,91.28,89.24,89.5,729700
2006-05-19,89.5,91.7,89.17,90.59,606900
2006-05-22,90.19,90.36,88.26,88.54,699200
2006-05-23,90.0,91.75,89.8,89.8,824000
2006-05-24,89.8,90.2,87.42,88.75,678900
2006-05-25,89.75,90.16,88.72,89.35,480000
2006-05-26,90.17,91.97,90.05,91.93,511900
2006-05-30,91.17,91.59,89.72,90.07,418600
2006-05-31,90.3,90.85,89.86,90.2,404000
2006-06-01,90.0,91.16,89.4,90.75,375300
2006-06-02,91.75,92.0,90.57,90.63,272400
2006-06-05,90.63,90.84,87.78,87.8,387400
2006-06-06,87.97,88.48,86.7,87.8,361700
2006-06-07,87.8,90.14,87.74,89.4,655400
2006-06-08,89.41,89.87,87.56,89.3,439000
2006-06-09,89.55,90.8,89.5,90.41,494300
2006-06-12,90.61,90.98,86.5,86.73,566600
2006-06-13,86.76,88.65,84.08,84.89,619400
2006-06-14,85.25,85.86,82.0,83.13,760300
2006-06-15,83.93,86.7,83.67,86.23,785800
2006-06-16,86.13,86.48,84.9,85.76,248600
2006-06-19,86.1,86.5,84.06,84.15,388300
2006-06-20,84.16,85.7,84.14,85.04,823500
2006-06-21,85.0,87.09,85.0,86.16,349900
2006-06-22,86.16,86.16,84.6,85.0,304400
2006-06-23,84.75,85.6,84.22,84.7,503200
2006-06-26,84.8,84.95,83.41,84.0,3736000
2006-06-27,84.0,84.27,82.62,82.9,741300
2006-06-28,83.1,83.4,81.56,82.7,377900
2006-06-29,82.95,86.13,82.79,86.13,542000
2006-06-30,86.15,87.46,85.76,86.89,538000
2006-07-03,87.4,87.77,86.64,87.77,99100
2006-07-05,87.52,87.52,85.41,86.21,579100
2006-07-06,86.46,86.98,85.9,86.89,438800
2006-07-07,87.06,87.22,85.68,85.84,529600
2006-07-10,86.04,86.99,86.01,86.78,457600
2006-07-11,86.7,88.97,86.13,88.84,755300
2006-07-12,88.35,89.88,88.12,89.0,801600
2006-07-13,88.65,88.67,86.5,87.0,557300
2006-07-14,87.0,87.3,85.2,86.15,474600
2006-07-17,85.9,86.75,85.0,85.21,512500
2006-07-18,85.31,85.73,84.0,84.57,378200
2006-07-19,84.57,90.57,84.57,89.49,821200
2006-07-20,89.25,89.9,87.46,87.77,434100
2006-07-21,87.77,87.77,85.06,85.14,499200
2006-07-24,85.25,87.26,85.25,86.96,484300
2006-07-25,86.71,87.48,85.66,86.77,931800
2006-07-26,86.78,90.9,86.78,90.67,869600
2006-07-27,90.7,91.95,89.21,89.77,706000
2006-07-28,89.9,92.22,89.68,91.26,677400
2006-07-31,91.01,91.72,90.14,91.55,462300
2006-08-01,91.55,91.55,89.75,90.04,462700
2006-08-02,90.6,91.06,89.72,90.14,835400
2006-08-03,89.89,91.9,89.59,91.17,264800
2006-08-04,92.41,94.0,91.63,91.79,541400
2006-08-07,91.43,91.48,90.2,90.48,428400
2006-08-08,90.49,92.2,90.26,90.81,366600
2006-08-09,91.75,92.3,90.37,90.48,330300
2006-08-10,90.28,91.6,89.62,91.38,298900
2006-08-11,91.38,91.56,90.32,90.51,240800
2006-08-14,91.35,92.76,90.35,90.93,409400
2006-08-15,92.2,94.03,92.0,93.88,394600
2006-08-16,94.75,95.99,94.32,95.81,322800
2006-08-17,95.81,96.44,95.3,95.9,193400
2006-08-18,96.0,96.2,94.86,95.94,158000
2006-08-21,95.95,95.95,94.7,95.14,387800
2006-08-22,95.14,96.7,94.46,95.14,260600
2006-08-23,94.98,95.87,94.39,94.62,132700
2006-08-24,95.0,95.08,93.05,93.84,175900
2006-08-25,93.64,93.65,92.48,92.7,168400
2006-08-28,92.95,94.65,92.46,93.87,216300
2006-08-29,93.62,93.92,92.0,93.41,177600
2006-08-30,93.63,94.16,93.09,93.18,170400
2006-08-31,93.43,93.5,92.48,92.53,290100
2006-09-01,92.83,93.03,92.43,92.95,156300
2006-09-05,93.39,93.5,93.01,93.32,190700
2006-09-06,93.22,93.67,92.69,92.99,166200
2006-09-07,92.74,92.82,91.75,92.25,207600
2006-09-08,92.7,93.93,91.96,93.7,209400
2006-09-11,93.45,94.5,93.45,93.76,280600
2006-09-12,94.25,95.53,94.03,95.06,374000
2006-09-13,95.14,97.0,95.0,96.6,324400
2006-09-14,96.4,97.23,95.55,96.7,1896200
2006-09-15,97.5,99.24,97.19,98.79,1148000
2006-09-18,98.75,98.96,97.12,97.55,278200
2006-09-19,97.65,97.65,96.3,97.15,476800
2006-09-20,98.1,98.53,97.24,97.86,598200
2006-09-21,97.6,98.89,97.47,97.89,550500
2006-09-22,97.75,98.38,97.26,98.1,440800
2006-09-25,98.1,99.46,97.93,99.01,457900
2006-09-26,98.7,100.08,98.56,99.95,567000
2006-09-27,100.0,101.81,99.99,100.3,281400
2006-09-28,100.55,100.94,99.76,100.23,280200
2006-09-29,100.75,101.2,100.0,100.11,246000
2006-10-02,99.9,100.5,98.43,98.7,528500
2006-10-03,98.5,99.58,98.08,99.18,332800
2006-10-04,98.5,101.53,97.83,101.21,485600
2006-10-05,101.07,101.25,100.26,101.02,328700
2006-10-06,101.0,101.0,99.83,100.15,171100
2006-10-09,99.9,101.55,99.49,101.27,283900
2006-10-10,101.27,102.9,100.84,101.23,364800
2006-10-11,101.0,101.0,98.0,98.28,881500
2006-10-12,98.9,99.8,98.61,98.8,418100
2006-10-13,98.4,99.19,98.36,98.68,350100
2006-10-16,98.5,98.5,96.34,96.6,772600
2006-10-17,96.59,96.61,94.75,95.26,702800
2006-10-18,95.8,95.99,94.22,94.3,475700
2006-10-19,94.0,94.16,92.33,92.68,550200
2006-10-20,92.88,93.6,92.09,93.5,519600
2006-10-23,93.0,94.5,93.0,94.5,507700
2006-10-24,94.4,95.22,94.2,94.86,401800
2006-10-25,94.87,98.64,94.53,98.49,1086100
2006-10-26,99.75,100.9,99.39,100.12,876900
2006-10-27,100.25,100.98,99.66,99.91,385300
2006-10-30,99.2,100.85,99.2,100.15,252700
2006-10-31,100.2,100.93,100.0,100.14,244000
2006-11-01,100.95,101.99,99.7,100.0,596700
2006-11-02,100.02,100.21,97.86,99.7,536000
2006-11-03,99.78,100.66,98.51,99.45,251000
2006-11-06,99.99,101.68,99.75,101.35,324200
2006-11-07,101.54,102.46,101.33,102.0,252600
2006-11-08,101.8,102.59,101.45,102.11,270900
2006-11-09,102.31,102.31,100.1,100.25,352700
2006-11-10,100.15,101.1,100.0,100.99,106600
2006-11-13,100.79,101.99,100.41,101.69,291000
2006-11-14,101.94,102.62,101.09,102.52,233200
2006-11-15,102.4,103.67,102.27,103.21,194900
2006-11-16,103.9,105.14,103.9,104.86,444800
2006-11-17,104.2,105.2,103.38,103.85,251500
2006-11-20,104.07,104.65,103.07,103.62,303500
2006-11-21,103.91,104.19,103.15,103.5,166100
2006-11-22,103.2,105.31,103.17,105.13,249900
2006-11-24,104.2,104.73,103.9,104.52,43400
2006-11-27,103.82,104.03,101.04,101.11,353500
2006-11-28,101.0,102.45,100.89,101.92,336800
2006-11-29,102.5,103.06,101.75,102.23,244900
2006-11-30,102.6,102.99,101.13,102.11,238000
2006-12-01,102.12,102.25,100.24,101.15,235400
2006-12-04,101.2,103.09,101.2,103.09,315400
2006-12-05,103.19,104.58,103.11,103.82,288800
2006-12-06,103.57,104.05,103.24,103.86,143000
2006-12-07,104.1,104.55,103.32,103.5,154000
2006-12-08,103.25,103.95,102.52,102.61,213500
2006-12-11,102.89,103.8,102.16,103.21,219600
2006-12-12,103.0,103.0,101.7,102.83,167600
2006-12-13,103.0,104.02,103.0,103.79,284600
2006-12-14,103.72,104.48,103.39,104.41,224500
2006-12-15,105.29,105.97,104.71,105.02,340300
2006-12-18,105.02,105.47,104.55,104.81,203900
2006-12-19,104.81,105.06,103.98,104.7,209000
2006-12-20,104.25,104.98,103.78,103.86,128500
2006-12-21,103.7,104.71,103.1,103.43,191500
2006-12-22,103.3,103.66,102.15,102.38,153700
2006-12-26,103.2,103.56,102.72,102.84,163300
2006-12-27,103.05,105.31,103.05,105.17,214400
2006-12-28,105.26,105.65,104.8,105.0,110300
2006-12-29,105.0,105.45,104.83,105.13,176600
2007-01-03,106.07,106.95,104.89,105.88,326200
2007-01-04,105.43,106.03,103.74,104.73,394000
2007-01-05,104.73,105.01,103.38,103.89,178700
2007-01-08,103.89,105.53,103.54,105.26,224100
2007-01-09,105.26,106.86,105.26,106.28,270100
2007-01-10,106.28,106.91,105.56,106.77,284700
2007-01-11,106.77,107.97,106.67,107.69,263500
2007-01-12,107.88,110.46,107.68,109.0,568800
2007-01-16,109.35,109.5,108.35,108.57,253400
2007-01-17,108.57,110.48,108.57,109.3,217700
2007-01-18,109.21,109.76,107.51,107.77,140000
2007-01-19,107.91,109.18,107.68,108.47,186800
2007-01-22,108.15,108.4,106.38,107.82,229300
2007-01-23,107.82,108.62,107.62,108.45,257900
2007-01-24,110.0,112.51,109.37,110.85,663000
2007-01-25,110.85,113.25,109.27,110.08,604200
2007-01-26,109.88,110.62,108.99,110.23,400200
2007-01-29,110.48,110.68,109.36,109.63,195500
2007-01-30,106.46,110.48,106.46,110.36,474600
2007-01-31,110.11,111.4,109.42,111.4,355205
2007-02-01,114.0,115.14,111.77,113.42,481100
2007-02-02,113.42,113.57,112.62,112.92,191500
2007-02-05,112.72,113.71,112.72,113.06,280300
2007-02-06,113.0,113.95,112.88,113.59,182300
2007-02-07,113.5,115.15,113.5,114.97,484600
2007-02-08,114.67,114.67,113.36,113.47,274300
2007-02-09,113.0,113.85,110.9,111.95,379200
2007-02-12,112.02,112.52,111.3325,112.38,362960
2007-02-13,112.21,114.3,112.06,113.4,403034
2007-02-14,115.0,118.69,114.91,118.25,768210
2007-02-15,118.25,119.7799,117.68,117.82,412500
2007-02-16,117.4,117.89,116.5,116.91,210200
2007-02-20,117.25,118.36,116.49,117.95,219200
2007-02-21,117.96,118.42,117.0,117.75,290900
2007-02-22,118.1,118.74,116.65,117.41,290900
2007-02-23,117.6,117.89,115.3,115.8,429100
2007-02-26,117.5,118.19,115.33,116.4,425618
2007-02-27,112.05,116.38,111.5,112.57,1059900
2007-02-28,112.8,113.83,111.0,113.49,597500
2007-03-01,113.0,113.01,109.75,111.1,673640
2007-03-02,111.04,111.04,106.94,107.21,718800
2007-03-05,105.95,106.75,105.12,105.44,597100
2007-03-06,106.75,108.95,106.65,108.44,484400
2007-03-07,108.44,109.56,106.84,107.16,493500
2007-03-08,108.01,109.69,107.88,108.14,295000
2007-03-09,109.04,109.57,107.58,108.22,244700
2007-03-12,108.1,108.17,107.0,107.89,217700
2007-03-13,107.89,107.95,103.85,103.96,463500
2007-03-14,104.3,106.46,103.0,106.19,430000
2007-03-15,105.75,107.69,104.92,105.5,461900
2007-03-16,105.69,105.69,103.55,104.02,328100
2007-03-19,104.51,105.99,104.51,105.53,317400
2007-03-20,105.53,106.46,105.42,105.88,233900
2007-03-21,106.32,109.6,106.26,109.22,455200
2007-03-22,109.78,109.91,108.2,108.58,331000
2007-03-23,108.61,109.71,108.18,109.28,289000
2007-03-26,109.28,109.5,107.64,108.67,217200
2007-03-27,108.17,109.5,107.45,107.81,317900
2007-03-28,107.29,107.44,105.94,106.3,263200
2007-03-29,107.01,107.75,105.91,106.89,343100
2007-03-30,107.15,108.49,106.42,108.35,442100
2007-04-02,108.92,109.045,106.7,108.64,284100
2007-04-03,109.2,110.56,109.2,110.18,377300
2007-04-04,110.29,111.61,109.75,111.41,453300
2007-04-05,111.5,112.16,110.6,112.1,437400
2007-04-09,112.15,112.62,111.13,112.05,360300
2007-04-10,112.15,112.42,111.19,111.4,330600
2007-04-11,112.4,112.4,110.0,110.56,261100
2007-04-12,110.3,111.12,109.07,110.91,179900
2007-04-13,111.5,112.15,111.26,112.09,190300
2007-04-16,113.09,114.36,112.69,113.42,337700
2007-04-17,113.45,114.56,113.45,113.61,143200
2007-04-18,113.61,115.61,113.55,114.58,180800
2007-04-19,114.59,114.6299,113.41,113.67,214500
2007-04-20,110.38,114.9,110.38,114.3,366300
2007-04-23,114.0,118.7,114.0,117.1,638100
2007-04-24,117.3,117.67,115.99,117.25,422400
2007-04-25,117.25,118.9,115.17,118.51,690400
2007-04-26,119.0,119.33,118.1,118.94,447600
2007-04-27,118.94,119.16,118.01,118.86,369500
2007-04-30,119.11,119.44,117.6,117.63,367800
2007-05-01,117.83,118.89,117.01,118.02,288600
2007-05-02,118.48,123.43,118.48,122.51,1010400
2007-05-03,122.36,125.89,122.36,123.98,730400
2007-05-04,124.41,124.99,122.98,124.09,285100
2007-05-07,124.6,125.31,122.84,124.0,289363
2007-05-08,124.01,124.01,121.2,122.91,320830
2007-05-09,122.5,124.61,122.25,124.04,334700
2007-05-10,124.05,124.28,121.48,121.88,366400
2007-05-11,122.0,123.05,121.78,122.39,230600
2007-05-14,122.4,122.6,120.5,121.28,221600
2007-05-15,121.58,122.0,120.01,120.41,215100
2007-05-16,120.41,121.31,119.5,120.16,223800
2007-05-17,120.25,121.49,120.25,120.95,288900
2007-05-18,121.01,122.24,120.49,121.94,310500
2007-05-21,121.76,125.29,121.72,124.29,424400
2007-05-22,124.42,125.31,124.05,124.65,315900
2007-05-23,124.85,126.25,124.6601,124.71,163600
2007-05-24,125.77,128.71,124.01,124.77,464400
2007-05-25,126.41,131.84,125.95,127.62,756100
2007-05-29,127.63,131.04,126.93,127.59,388000
2007-05-30,126.44,128.17,125.17,128.08,297300
2007-05-31,129.73,131.49,129.06,130.2,420300
2007-06-01,131.2,131.55,129.5,130.8,455100
2007-06-04,130.8,131.05,129.33,130.04,299800
2007-06-05,129.12,130.56,128.86,130.43,277400
2007-06-06,129.9,129.91,127.63,129.04,390700
2007-06-07,129.83,130.22,125.66,126.1,558200
2007-06-08,126.1,127.45,123.75,127.07,462500
2007-06-11,126.5,127.91,125.84,127.56,247600
2007-06-12,127.56,127.74,125.72,125.92,283000
2007-06-13,126.25,126.65,124.77,126.57,295800
2007-06-14,125.41,127.56,125.41,126.8,162300
2007-06-15,126.8,127.84,124.8,125.32,476600
2007-06-18,125.5,126.95,125.27,126.2,311000
2007-06-19,126.56,129.86,126.56,127.82,327200
2007-06-20,129.75,130.38,126.8501,127.1,333200
2007-06-21,127.0,127.5,124.95,126.48,233300
2007-06-22,126.48,128.1,125.21,125.84,349700
2007-06-25,125.84,128.11,124.53,125.53,411000
2007-06-26,126.5,127.67,126.13,126.21,443700
2007-06-27,126.06,128.18,124.8,127.94,420200
2007-06-28,128.27,129.39,127.29,129.0,338800
2007-06-29,129.24,130.04,128.02,128.76,386200
2007-07-02,129.17,130.94,128.96,130.81,297200
2007-07-03,131.61,133.99,131.37,132.57,267900
2007-07-05,133.0,134.82,133.0,133.22,218700
2007-07-06,133.22,134.79,132.51,134.43,145000
2007-07-09,135.0,135.02,131.23,132.26,260000
2007-07-10,131.65,131.65,129.8,130.17,272100
2007-07-11,130.75,131.251,129.45,130.37,194200
2007-07-12,130.4,131.56,130.26,131.02,298500
2007-07-13,130.35,132.55,129.95,131.43,365500
2007-07-16,131.5,133.63,131.5,133.12,276200
2007-07-17,131.2,132.37,130.27,132.11,657600
2007-07-18,130.95,131.32,126.81,129.01,610200
2007-07-19,129.21,130.45,126.95,128.05,299000
2007-07-20,127.88,128.27,125.2701,126.64,459300
2007-07-23,126.96,127.68,126.07,127.0,528800
2007-07-24,126.99,127.14,117.47,119.0,1203000
2007-07-25,122.24,123.8,110.21,121.9,1972700
2007-07-26,122.75,123.15,116.05,119.03,1365500
2007-07-27,118.94,124.27,118.46,122.51,1024500
2007-07-30,124.09,126.44,122.06,125.21,741500
2007-07-31,126.2,128.41,113.0,113.0,971100
2007-08-01,116.0,122.12,115.68,118.61,1504700
2007-08-02,119.3,121.58,118.14,119.55,751300
2007-08-03,120.0,120.3701,114.7,115.01,544400
2007-08-06,115.0,116.12,110.68,115.45,1162300
2007-08-07,114.89,119.36,114.14,118.05,905400
2007-08-08,119.47,123.74,116.16,117.18,828700
2007-08-09,113.9,115.29,107.8,108.97,1380200
2007-08-10,100.27,110.59,98.67,109.34,2207800
2007-08-13,110.33,111.74,106.93,109.21,684000
2007-08-14,109.63,110.24,104.5,105.54,970900
2007-08-15,105.1,108.94,104.06,104.36,710700
2007-08-16,103.99,105.59,99.41,104.74,1046700
2007-08-17,108.01,109.21,105.37,108.07,638200
2007-08-20,108.0,108.19,104.27,106.98,460500
2007-08-21,106.13,110.66,105.25,109.83,458600
2007-08-22,110.27,112.22,110.06,111.39,313300
2007-08-23,112.12,113.04,108.79,110.29,349900
2007-08-24,109.3,114.05,109.21,113.49,439700
2007-08-27,113.5,113.5,111.36,112.59,341200
2007-08-28,111.65,111.98,108.22,109.03,379500
2007-08-29,110.66,112.15,108.57,111.35,273800
2007-08-30,109.79,114.53,109.48,112.0,330400
2007-08-31,113.85,115.0,112.26,113.25,318100
2007-09-04,114.11,116.295,113.04,115.09,344700
2007-09-05,114.0,114.52,111.78,114.13,237100
2007-09-06,114.0,114.84,112.84,114.01,297400
2007-09-07,111.6,114.12,111.6,112.88,394500
2007-09-10,113.78,114.35,108.0,110.67,509300
2007-09-11,112.0,115.14,110.97,114.87,466200
2007-09-12,114.0,114.5,111.63,112.8,320900
2007-09-13,113.9,114.86,112.76,114.01,446100
2007-09-14,113.01,115.62,112.5,114.68,282800
2007-09-17,114.03,114.85,113.3,114.25,334600
2007-09-18,114.71,118.98,113.63,117.96,532400
2007-09-19,118.61,121.01,118.61,120.42,394900
2007-09-20,120.53,120.91,118.21,119.08,251600
2007-09-21,119.66,120.23,119.16,119.65,268700
2007-09-24,119.12,123.65,119.12,122.15,459200
2007-09-25,120.7,122.33,119.44,119.83,548700
2007-09-26,120.06,124.58,120.06,124.27,520500
2007-09-27,125.0,126.85,124.72,126.81,443800
2007-09-28,127.0,127.79,125.9101,127.51,304800
2007-10-01,127.09,130.12,126.28,129.04,531900
2007-10-02,129.5,130.29,128.86,129.85,300200
2007-10-03,129.82,130.0,128.0,128.27,592900
2007-10-04,128.9,129.69,128.1,129.39,919400
2007-10-05,130.9,132.0,129.84,131.58,358300
2007-10-08,131.58,131.58,129.89,130.44,207400
2007-10-09,131.0,132.63,129.84,132.53,275900
2007-10-10,131.84,132.46,131.07,132.16,110300
2007-10-11,132.21,133.92,128.85,130.77,290200
2007-10-12,129.92,136.46,129.5,134.92,643200
2007-10-15,136.0,136.51,129.8,132.39,317400
2007-10-16,131.47,133.0,130.27,131.77,247100
2007-10-17,134.38,134.38,130.75,131.63,284700
2007-10-18,131.34,133.23,130.5,132.14,160100
2007-10-19,132.01,132.7,127.24,128.56,297600
2007-10-22,128.0,130.21,127.16,127.74,526300
2007-10-23,130.36,132.42,127.8,131.5,326100
2007-10-24,131.34,135.0,123.6001,126.66,1098900
2007-10-25,128.0,129.71,125.06,127.04,316700
2007-10-26,127.45,129.45,126.49,128.88,289500
2007-10-29,128.76,130.8699,127.56,130.15,274600
2007-10-30,129.63,130.71,127.95,129.03,199600
2007-10-31,130.38,132.86,130.16,131.55,617600
2007-11-01,129.6,130.01,126.47,128.16,346400
2007-11-02,128.14,129.69,123.29,125.96,522600
2007-11-05,123.01,125.68,122.61,124.86,315614
2007-11-06,125.5,126.5,122.96,126.35,254000
2007-11-07,124.99,125.54,118.64,119.35,595295
2007-11-08,120.92,123.55,118.83,122.39,517890
2007-11-09,122.0,123.78,117.65,120.57,561500
2007-11-12,120.52,122.59,117.39,118.69,421500
2007-11-13,118.49,125.46,118.49,125.3,393740
2007-11-14,131.24,132.16,126.5,127.03,581200
2007-11-15,127.65,127.96,123.24,124.6,369250
2007-11-16,124.85,125.31,122.02,124.55,280200
2007-11-19,123.5,123.5,118.28,119.53,355000
2007-11-20,119.45,123.04,115.88,118.93,366000
2007-11-21,117.15,120.65,114.57,117.73,362900
2007-11-23,118.71,120.92,118.11,120.13,108200
2007-11-26,119.66,122.06,116.7,116.85,278450
2007-11-27,116.85,119.46,114.15,119.0,488846
2007-11-28,119.0,123.79,119.0,123.01,580107
2007-11-29,122.98,123.14,118.99,121.0,425122
2007-11-30,123.24,125.45,122.47,124.25,368700
2007-12-03,123.5,125.24,122.08,123.59,256100
2007-12-04,123.54,124.24,121.23,122.87,316700
2007-12-05,125.3,126.73,122.39,126.5,428608
2007-12-06,124.96,127.89,124.07,127.73,441100
2007-12-07,127.21,129.6,126.28,129.01,372745
2007-12-10,130.0,132.56,129.0,130.2,492086
2007-12-11,131.0,131.3475,123.3,124.46,637250
2007-12-12,127.22,128.33,122.73,124.94,502035
2007-12-13,123.0,125.47,120.94,124.13,274693
2007-12-14,123.25,125.24,122.38,122.73,316100
2007-12-17,122.27,122.72,116.82,117.76,477425
2007-12-18,118.23,120.27,115.33,118.63,588100
2007-12-19,119.98,119.98,116.13,118.87,559526
2007-12-20,118.66,119.7,116.32,116.35,411903
2007-12-21,117.52,122.79,117.52,121.07,453500
2007-12-24,122.03,122.7,119.1601,121.14,146800
2007-12-26,120.68,120.97,118.68,120.67,173500
2007-12-27,120.5,120.5,117.7,118.71,306900
2007-12-28,118.55,119.49,115.01,115.5,348237
2007-12-31,115.6,118.94,115.0,117.46,215389
2008-01-02,117.88,118.36,111.96,112.32,643900
2008-01-03,112.65,114.83,110.26,110.5,530700
2008-01-04,109.67,110.16,106.0,106.43,671600
2008-01-07,107.8,108.54,103.89,105.81,760600
2008-01-08,106.27,106.62,101.25,101.37,1358500
2008-01-09,99.27,104.1,99.27,103.78,947314
2008-01-10,102.99,108.82,102.49,107.0,647087
2008-01-11,105.8,105.8,99.63,101.76,1130400
2008-01-14,102.22,102.67,101.01,102.03,536030
2008-01-15,101.05,101.05,93.65,96.92,1347560
2008-01-16,97.07,97.79,91.11,92.8,1964061
2008-01-17,92.85,93.41,86.02,87.48,1798854
2008-01-18,87.88,92.29,86.89,90.61,1655073
2008-01-22,89.37,94.0,87.0,94.0,1305290
2008-01-23,91.75,97.8,90.29,96.09,1555972
2008-01-24,96.57,105.74,96.56,105.74,1344696
2008-01-25,104.0,104.97,94.97,95.78,1195216
2008-01-28,96.75,98.17,94.31,98.15,548500
2008-01-29,98.37,100.42,96.14,100.16,693788
2008-01-30,97.72,99.3024,95.23,97.13,1510310
2008-01-31,94.21,98.98,93.32,97.84,1124700
2008-02-01,98.9,103.45,98.07,103.45,698001
2008-02-04,103.5,104.5,101.12,102.9,628800
2008-02-05,100.24,101.95,98.41,98.41,717754
2008-02-06,98.42,98.82,96.09,96.6,996112
2008-02-07,96.35,100.04,94.6,99.81,895301
2008-02-08,99.52,99.54,97.14,98.76,475826
2008-02-11,98.53,99.25,96.0,99.14,464340
2008-02-12,99.38,103.04,99.09,101.78,778337
2008-02-13,102.25,104.32,99.65,103.76,645589
2008-02-14,103.73,104.05,100.69,100.88,307602
2008-02-15,100.3,100.61,97.01,99.82,482225
2008-02-19,100.53,102.19,97.25,98.22,276994
2008-02-20,96.26,100.05,95.91,99.92,586255
2008-02-21,100.73,101.28,97.47,98.51,364712
2008-02-22,97.82,98.05,90.39,92.8,1879799
2008-02-25,92.82,97.5,91.52,97.21,704875
2008-02-26,97.04,99.53,96.5,98.88,1258800
2008-02-27,98.65,101.7,98.08,100.31,678429
2008-02-28,99.35,100.3,97.64,99.35,752550
2008-02-29,98.21,98.21,93.55,96.35,873345
2008-03-03,95.66,95.92,93.09,93.75,594975
2008-03-04,92.72,93.41,89.71,92.49,858189
2008-03-05,92.51,94.45,92.06,93.21,603900
2008-03-06,92.61,92.72,88.86,89.75,713310
2008-03-07,88.92,92.84,88.92,89.73,824900
2008-03-10,89.55,90.5,84.5,84.81,797425
2008-03-11,88.22,89.71,86.58,89.2,1055042
2008-03-12,89.28,91.22,88.03,88.06,775267
2008-03-13,86.0,89.86,85.33,88.65,853614
2008-03-14,89.67,89.72,84.81,86.0,1002690
2008-03-17,81.44,83.24,77.59,80.97,1130991
2008-03-18,82.5,87.74,82.25,87.53,598500
2008-03-19,87.5,89.18,85.48,86.35,623877
2008-03-20,85.76,89.56,85.76,89.36,759900
2008-03-24,91.93,95.69,90.1,94.27,712853
2008-03-25,93.85,98.36,93.85,96.73,1010779
2008-03-26,96.12,96.66,90.84,92.8,752156
2008-03-27,93.75,93.8,88.51,88.55,883280
2008-03-28,88.55,89.9,86.97,87.44,703108
2008-03-31,87.81,91.285,87.81,90.74,878114
2008-04-01,91.37,97.25,91.34,95.79,953621
2008-04-02,96.0,98.6,92.95,96.46,609849
2008-04-03,95.02,98.07,94.2,96.97,487050
2008-04-04,97.4,98.47,95.44,95.55,456698
2008-04-07,96.84,100.22,96.65,98.4,761401
2008-04-08,98.02,99.17,96.42,97.31,544972
2008-04-09,97.92,97.92,92.44,92.85,478264
2008-04-10,93.08,95.97,91.56,95.17,599600
2008-04-11,94.74,94.74,90.7,90.91,568135
2008-04-14,91.1,91.26,89.71,89.84,572953
2008-04-15,90.61,91.62,88.55,90.14,737048
2008-04-16,94.98,96.98,93.81,96.4,1345267
2008-04-17,95.64,96.51,94.02,96.18,946750
2008-04-18,97.75,100.415,97.02,98.77,1210817
2008-04-21,98.76,99.57,97.06,98.6,4814093
2008-04-22,98.4,98.4,94.45,94.7,1055723
2008-04-23,93.55,95.99,90.48,92.6,2110739
2008-04-24,93.0,98.22,92.33,97.37,1057115
2008-04-25,96.47,97.47,95.12,97.06,1066469
2008-04-28,98.38,99.45,96.25,98.45,1031403
2008-04-29,98.5,99.86,97.53,99.23,391993
2008-04-30,99.82,100.68,98.32,99.34,501994
2008-05-01,98.39,104.29,97.57,103.75,724824
